tick,last,bid,pmid,ask,best_bid,mid,best_ask,bid_vwap,ask_vwap,LOB_imbalance,LOB_mass_imbalance,vol,time_factor,vol_spread,trend,trend_confidence,gtrend,gtrend_confidence,position,current_bid,position_vwap,current_ask
255,19.85,19.85,19.87,19.88,19.85,19.865,19.88,19.818808935847983,19.881144909142666,-6.425267711250446e-05,-0.48200346318986254,0.0017151901013055296,0.4957527307696768,0.04,-8.569054889369404e-06,0.03276891470384328,-2.8167905634535903e-05,0.2622479284611921,5000.0,19.78,19.92,19.88
255,19.85,19.85,19.87,19.88,19.85,19.865,19.88,19.818808935847983,19.881144909142666,-6.425267711250446e-05,-0.48200346318986254,0.0017151901013055296,0.4957527307696768,0.04,-8.569054889369404e-06,0.03276891470384328,-2.8167905634535903e-05,0.2622479284611921,5000.0,19.78,19.92,19.88
255,19.85,19.85,19.87,19.88,19.85,19.865,19.88,19.818808935847983,19.881144909142666,-6.425267711250446e-05,-0.48200346318986254,0.0017151901013055296,0.4957527307696768,0.04,-8.569054889369404e-06,0.03276891470384328,-2.8167905634535903e-05,0.2622479284611921,5000.0,19.78,19.92,19.88
255,19.85,19.85,19.87,19.88,19.85,19.865,19.88,19.818808935847983,19.881144909142666,-6.425267711250446e-05,-0.48200346318986254,0.0017151901013055296,0.4957527307696768,0.04,-8.569054889369404e-06,0.03276891470384328,-2.8167905634535903e-05,0.2622479284611921,5000.0,19.78,19.92,19.88
255,19.85,19.85,19.87,19.88,19.85,19.865,19.88,19.818808935847983,19.881144909142666,-6.425267711250446e-05,-0.48200346318986254,0.0017118114193214497,0.4957527307696768,0.04,1.1982753225515192e-05,0.04596562088945462,-2.805746424720862e-05,0.26224798714491987,5000.0,19.78,19.92,19.88
256,19.85,19.82,19.85,19.88,19.82,19.85,19.88,19.819996000399957,19.88,0.0,-6.665555751901082e-05,0.0017118114193214497,0.4957527307696768,0.04,1.1982753225515192e-05,0.04596562088945462,-2.805746424720862e-05,0.26224798714491987,5000.0,19.78,19.92,19.88
256,19.85,19.82,19.85,19.88,19.82,19.85,19.88,19.819996000399957,19.88,0.0,-6.665555751901082e-05,0.0017118114193214497,0.4957527307696768,0.04,1.1982753225515192e-05,0.04596562088945462,-2.805746424720862e-05,0.26224798714491987,5000.0,19.78,19.92,19.88
256,19.85,19.82,19.85,19.88,19.82,19.85,19.88,19.819996000399957,19.88,0.0,-6.665555751901082e-05,0.0017118114193214497,0.4957527307696768,0.04,1.1982753225515192e-05,0.04596562088945462,-2.805746424720862e-05,0.26224798714491987,5000.0,19.78,19.92,19.88
256,19.85,19.82,19.85,19.88,19.82,19.85,19.88,19.819996000399957,19.88,0.0,-6.665555751901082e-05,0.0017118114193214497,0.4957527307696768,0.04,1.1982753225515192e-05,0.04596562088945462,-2.805746424720862e-05,0.26224798714491987,5000.0,19.78,19.92,19.88
256,19.85,19.82,19.85,19.88,19.82,19.85,19.88,19.819996000399957,19.88,0.0,-6.665555751901082e-05,0.0017118114193214497,0.4957527307696768,0.04,1.1982753225515192e-05,0.04596562088945462,-2.805746424720862e-05,0.26224798714491987,5000.0,19.78,19.92,19.88
256,19.85,19.82,19.85,19.88,19.82,19.85,19.88,19.819996000399957,19.88,0.0,-6.665555751901082e-05,0.0017118114193214497,0.4957527307696768,0.04,1.1982753225515192e-05,0.04596562088945462,-2.805746424720862e-05,0.26224798714491987,5000.0,19.78,19.92,19.88
256,19.85,19.82,19.84,19.87,19.82,19.845,19.87,19.816845582114517,19.881287953801912,0.0007865781081955502,0.126214099566155,0.0017118114193214497,0.4957527307696768,0.04,1.1982753225515192e-05,0.04596562088945462,-2.805746424720862e-05,0.26224798714491987,5000.0,19.78,19.92,19.88
256,19.85,19.82,19.84,19.87,19.82,19.845,19.87,19.816845582114517,19.881287953801912,0.0007865781081955502,0.126214099566155,0.0017118114193214497,0.4957527307696768,0.04,1.1982753225515192e-05,0.04596562088945462,-2.805746424720862e-05,0.26224798714491987,5000.0,19.78,19.92,19.88
256,19.85,19.82,19.84,19.87,19.82,19.845,19.87,19.816845582114517,19.881287953801912,0.0007865781081955502,0.126214099566155,0.0017118114193214497,0.4957527307696768,0.04,1.1982753225515192e-05,0.04596562088945462,-2.805746424720862e-05,0.26224798714491987,5000.0,19.78,19.92,19.88
256,19.85,19.82,19.84,19.87,19.82,19.845,19.87,19.816845582114517,19.881287953801912,0.0007865781081955502,0.126214099566155,0.0017118114193214497,0.4957527307696768,0.04,1.1982753225515192e-05,0.04596562088945462,-2.805746424720862e-05,0.26224798714491987,5000.0,19.78,19.92,19.88
256,19.85,19.82,19.84,19.87,19.82,19.845,19.87,19.816845582114517,19.881287953801912,0.0007865781081955502,0.126214099566155,0.0017118114193214497,0.4957527307696768,0.04,1.1982753225515192e-05,0.04596562088945462,-2.805746424720862e-05,0.26224798714491987,5000.0,19.78,19.92,19.88
256,19.85,19.82,19.84,19.87,19.82,19.845,19.87,19.816845582114517,19.881287953801912,0.0007865781081955502,0.126214099566155,0.0017118114193214497,0.4957527307696768,0.04,1.1982753225515192e-05,0.04596562088945462,-2.805746424720862e-05,0.26224798714491987,5000.0,19.78,19.92,19.88
256,19.85,19.82,19.84,19.87,19.82,19.845,19.87,19.816845582114517,19.881287953801912,0.0007865781081955502,0.126214099566155,0.0017118114193214497,0.4957527307696768,0.04,1.1982753225515192e-05,0.04596562088945462,-2.805746424720862e-05,0.26224798714491987,5000.0,19.78,19.92,19.88
256,19.85,19.82,19.84,19.87,19.82,19.845,19.87,19.816845582114517,19.881287953801912,0.0007865781081955502,0.126214099566155,0.0017118114193214497,0.4957527307696768,0.04,1.1982753225515192e-05,0.04596562088945462,-2.805746424720862e-05,0.26224798714491987,5000.0,19.78,19.92,19.88
256,19.85,19.82,19.84,19.87,19.82,19.845,19.87,19.816845582114517,19.881287953801912,0.0007865781081955502,0.126214099566155,0.0017118114193214497,0.4957527307696768,0.04,1.1982753225515192e-05,0.04596562088945462,-2.805746424720862e-05,0.26224798714491987,5000.0,19.78,19.92,19.88
256,19.85,19.82,19.84,19.87,19.82,19.845,19.87,19.816845582114517,19.881287953801912,0.0007865781081955502,0.126214099566155,0.0017118114193214497,0.4957527307696768,0.04,1.1982753225515192e-05,0.04596562088945462,-2.805746424720862e-05,0.26224798714491987,5000.0,19.78,19.92,19.88
256,19.85,19.82,19.84,19.87,19.82,19.845,19.87,19.816845582114517,19.881287953801912,0.0007865781081955502,0.126214099566155,0.001714327181454175,0.4957527307696768,0.04,-1.886048265449958e-05,0.07184975821718953,-3.3984441754126414e-05,0.31718021766144,5000.0,19.78,19.92,19.88
256,19.82,19.82,19.84,19.87,19.82,19.845,19.87,19.816843022830124,19.881287953801912,0.0003810760598121147,0.12616937452533225,0.001714327181454175,0.4957527307696768,0.04,-1.886048265449958e-05,0.07184975821718953,-3.3984441754126414e-05,0.31718021766144,5000.0,19.78,19.92,19.88
256,19.82,19.82,19.84,19.87,19.82,19.845,19.87,19.816843022830124,19.881287953801912,0.0003810760598121147,0.12616937452533225,0.001714327181454175,0.4957527307696768,0.04,-1.886048265449958e-05,0.07184975821718953,-3.3984441754126414e-05,0.31718021766144,5000.0,19.78,19.92,19.88
256,19.82,19.82,19.84,19.87,19.82,19.845,19.87,19.816843022830124,19.881287953801912,0.0003810760598121147,0.12616937452533225,0.001714327181454175,0.4957527307696768,0.04,-1.886048265449958e-05,0.07184975821718953,-3.3984441754126414e-05,0.31718021766144,5000.0,19.78,19.92,19.88
256,19.82,19.82,19.84,19.87,19.82,19.845,19.87,19.816843022830124,19.881287953801912,0.0003810760598121147,0.12616937452533225,0.001714327181454175,0.4957527307696768,0.04,-1.886048265449958e-05,0.07184975821718953,-3.3984441754126414e-05,0.31718021766144,5000.0,19.78,19.92,19.88
256,19.82,19.82,19.84,19.87,19.82,19.845,19.87,19.816843022830124,19.881287953801912,0.0003810760598121147,0.12616937452533225,0.001714327181454175,0.4957527307696768,0.04,-1.886048265449958e-05,0.07184975821718953,-3.3984441754126414e-05,0.31718021766144,5000.0,19.78,19.92,19.88
257,19.88,19.85,19.87,19.88,19.85,19.865,19.88,19.84999300069993,19.90999700029997,0.0,0.4998000333277982,0.0017216051518898568,0.4957527307696768,0.04,9.434817439390367e-05,0.3568751142349663,-2.2026132872223443e-05,0.20510249385653181,5000.0,19.78,19.92,19.88
257,19.88,19.85,19.87,19.88,19.85,19.865,19.88,19.84999300069993,19.90999700029997,0.0,0.4998000333277982,0.0017216051518898568,0.4957527307696768,0.04,9.434817439390367e-05,0.3568751142349663,-2.2026132872223443e-05,0.20510249385653181,5000.0,19.78,19.92,19.88
257,19.88,19.85,19.87,19.88,19.85,19.865,19.88,19.84999300069993,19.90999700029997,0.0,0.4998000333277982,0.0017216051518898568,0.4957527307696768,0.04,9.434817439390367e-05,0.3568751142349663,-2.2026132872223443e-05,0.20510249385653181,5000.0,19.78,19.92,19.88
257,19.88,19.85,19.87,19.88,19.85,19.865,19.88,19.84999300069993,19.90999700029997,0.0,0.4998000333277982,0.0017216051518898568,0.4957527307696768,0.04,9.434817439390367e-05,0.3568751142349663,-2.2026132872223443e-05,0.20510249385653181,5000.0,19.78,19.92,19.88
257,19.88,19.85,19.87,19.88,19.85,19.865,19.88,19.84999300069993,19.90999700029997,0.0,0.4998000333277982,0.0017216051518898568,0.4957527307696768,0.04,9.434817439390367e-05,0.3568751142349663,-2.2026132872223443e-05,0.20510249385653181,5000.0,19.78,19.92,19.88
257,19.88,19.85,19.87,19.88,19.85,19.865,19.88,19.84999300069993,19.90999700029997,0.0,0.4998000333277982,0.0017216051518898568,0.4957527307696768,0.04,9.434817439390367e-05,0.3568751142349663,-2.2026132872223443e-05,0.20510249385653181,5000.0,19.78,19.92,19.88
257,19.88,19.85,19.86,19.87,19.85,19.86,19.87,19.847300131658404,19.911558818115786,-0.00016429852448048016,0.6047267990758457,0.0017216051518898568,0.4957527307696768,0.04,9.434817439390367e-05,0.3568751142349663,-2.2026132872223443e-05,0.20510249385653181,5000.0,19.78,19.92,19.88
257,19.88,19.85,19.86,19.87,19.85,19.86,19.87,19.847300131658404,19.911558818115786,-0.00016429852448048016,0.6047267990758457,0.0017216051518898568,0.4957527307696768,0.04,9.434817439390367e-05,0.3568751142349663,-2.2026132872223443e-05,0.20510249385653181,5000.0,19.78,19.92,19.88
257,19.88,19.85,19.86,19.87,19.85,19.86,19.87,19.847300131658404,19.911558818115786,-0.00016429852448048016,0.6047267990758457,0.0017216051518898568,0.4957527307696768,0.04,9.434817439390367e-05,0.3568751142349663,-2.2026132872223443e-05,0.20510249385653181,5000.0,19.78,19.92,19.88
257,19.88,19.85,19.86,19.87,19.85,19.86,19.87,19.847300131658404,19.911558818115786,-0.00016429852448048016,0.6047267990758457,0.0017216051518898568,0.4957527307696768,0.04,9.434817439390367e-05,0.3568751142349663,-2.2026132872223443e-05,0.20510249385653181,5000.0,19.78,19.92,19.88
257,19.88,19.85,19.86,19.87,19.85,19.86,19.87,19.847300131658404,19.911558818115786,-0.00016429852448048016,0.6047267990758457,0.0017216051518898568,0.4957527307696768,0.04,9.434817439390367e-05,0.3568751142349663,-2.2026132872223443e-05,0.20510249385653181,5000.0,19.78,19.92,19.88
257,19.88,19.85,19.86,19.87,19.85,19.86,19.87,19.847300131658404,19.911558818115786,-0.00016429852448048016,0.6047267990758457,0.0017216051518898568,0.4957527307696768,0.04,9.434817439390367e-05,0.3568751142349663,-2.2026132872223443e-05,0.20510249385653181,5000.0,19.78,19.92,19.88
257,19.88,19.85,19.86,19.87,19.85,19.86,19.87,19.847300131658404,19.911558818115786,-0.00016429852448048016,0.6047267990758457,0.0017216051518898568,0.4957527307696768,0.04,9.434817439390367e-05,0.3568751142349663,-2.2026132872223443e-05,0.20510249385653181,5000.0,19.78,19.92,19.88
257,19.88,19.85,19.86,19.87,19.85,19.86,19.87,19.847300131658404,19.911558818115786,-0.00016429852448048016,0.6047267990758457,0.0017216051518898568,0.4957527307696768,0.04,9.434817439390367e-05,0.3568751142349663,-2.2026132872223443e-05,0.20510249385653181,5000.0,19.78,19.92,19.88
257,19.88,19.85,19.86,19.87,19.85,19.86,19.87,19.847300131658404,19.911558818115786,-0.00016429852448048016,0.6047267990758457,0.0017216051518898568,0.4957527307696768,0.04,9.434817439390367e-05,0.3568751142349663,-2.2026132872223443e-05,0.20510249385653181,5000.0,19.78,19.92,19.88
257,19.88,19.85,19.86,19.87,19.85,19.86,19.87,19.847300131658404,19.911558818115786,-0.00016429852448048016,0.6047267990758457,0.0017216051518898568,0.4957527307696768,0.04,9.434817439390367e-05,0.3568751142349663,-2.2026132872223443e-05,0.20510249385653181,5000.0,19.78,19.92,19.88
257,19.88,19.85,19.86,19.87,19.85,19.86,19.87,19.847300131658404,19.911558818115786,-0.00016429852448048016,0.6047267990758457,0.0017216051518898568,0.4957527307696768,0.04,9.434817439390367e-05,0.3568751142349663,-2.2026132872223443e-05,0.20510249385653181,5000.0,19.78,19.92,19.88
257,19.88,19.85,19.86,19.87,19.85,19.86,19.87,19.847300131658404,19.911558818115786,-0.00016429852448048016,0.6047267990758457,0.0017216051518898568,0.4957527307696768,0.04,9.434817439390367e-05,0.3568751142349663,-2.2026132872223443e-05,0.20510249385653181,5000.0,19.78,19.92,19.88
257,19.88,19.85,19.86,19.87,19.85,19.86,19.87,19.847293503760238,19.911558818115786,0.0002898651088478109,0.6045612982000519,0.0017216051518898568,0.4957527307696768,0.04,9.434817439390367e-05,0.3568751142349663,-2.2026132872223443e-05,0.20510249385653181,5000.0,19.78,19.92,19.88
257,19.88,19.85,19.86,19.87,19.85,19.86,19.87,19.847293503760238,19.911558818115786,0.0002898651088478109,0.6045612982000519,0.0017216051518898568,0.4957527307696768,0.04,9.434817439390367e-05,0.3568751142349663,-2.2026132872223443e-05,0.20510249385653181,5000.0,19.78,19.92,19.88
257,19.88,19.85,19.86,19.87,19.85,19.86,19.87,19.847293503760238,19.911558818115786,0.0002898651088478109,0.6045612982000519,0.0017216051518898568,0.4957527307696768,0.04,9.434817439390367e-05,0.3568751142349663,-2.2026132872223443e-05,0.20510249385653181,5000.0,19.78,19.92,19.88
257,19.88,19.85,19.86,19.87,19.85,19.86,19.87,19.847293503760238,19.911558818115786,0.0002898651088478109,0.6045612982000519,0.0017216051518898568,0.4957527307696768,0.04,9.434817439390367e-05,0.3568751142349663,-2.2026132872223443e-05,0.20510249385653181,5000.0,19.78,19.92,19.88
257,19.88,19.85,19.86,19.87,19.85,19.86,19.87,19.847293503760238,19.911558818115786,0.0002898651088478109,0.6045612982000519,0.0017216051518898568,0.4957527307696768,0.04,9.434817439390367e-05,0.3568751142349663,-2.2026132872223443e-05,0.20510249385653181,5000.0,19.78,19.92,19.88
257,19.88,19.85,19.86,19.87,19.85,19.86,19.87,19.847293503760238,19.911558818115786,0.0002898651088478109,0.6045612982000519,0.0017216051518898568,0.4957527307696768,0.04,9.434817439390367e-05,0.3568751142349663,-2.2026132872223443e-05,0.20510249385653181,5000.0,19.78,19.92,19.88
258,19.84,19.81,19.84,19.87,19.81,19.84,19.87,19.80999700029997,19.87000099990001,0.0,-3.332777870029746e-05,0.001722720109952131,0.4957527307696768,0.04,-3.9525435314564586e-05,0.15729164938692586,-2.9769704082060316e-05,0.2775679545445106,5000.0,19.78,19.92,19.88
258,19.84,19.81,19.84,19.87,19.81,19.84,19.87,19.80999700029997,19.87000099990001,0.0,-3.332777870029746e-05,0.001722720109952131,0.4957527307696768,0.04,-3.9525435314564586e-05,0.15729164938692586,-2.9769704082060316e-05,0.2775679545445106,5000.0,19.78,19.92,19.88
258,19.84,19.81,19.84,19.87,19.81,19.84,19.87,19.80999700029997,19.87000099990001,0.0,-3.332777870029746e-05,0.001722720109952131,0.4957527307696768,0.04,-3.9525435314564586e-05,0.15729164938692586,-2.9769704082060316e-05,0.2775679545445106,5000.0,19.78,19.92,19.88
258,19.84,19.81,19.84,19.87,19.81,19.84,19.87,19.80999700029997,19.87000099990001,0.0,-3.332777870029746e-05,0.001722720109952131,0.4957527307696768,0.04,-3.9525435314564586e-05,0.15729164938692586,-2.9769704082060316e-05,0.2775679545445106,5000.0,19.78,19.92,19.88
258,19.84,19.81,19.84,19.87,19.81,19.84,19.87,19.80999700029997,19.87000099990001,0.0,-3.332777870029746e-05,0.001722720109952131,0.4957527307696768,0.04,-3.9525435314564586e-05,0.15729164938692586,-2.9769704082060316e-05,0.2775679545445106,5000.0,19.78,19.92,19.88
258,19.84,19.81,19.84,19.87,19.81,19.84,19.87,19.80999700029997,19.87000099990001,0.0,-3.332777870029746e-05,0.001722720109952131,0.4957527307696768,0.04,-3.9525435314564586e-05,0.15729164938692586,-2.9769704082060316e-05,0.2775679545445106,5000.0,19.78,19.92,19.88
258,19.84,19.82,19.84,19.87,19.82,19.845,19.87,19.807953376946827,19.872719332109845,0.00038392501983942434,-0.1440153383030968,0.001722720109952131,0.4957527307696768,0.04,-3.9525435314564586e-05,0.15729164938692586,-2.9769704082060316e-05,0.2775679545445106,5000.0,19.78,19.92,19.88
258,19.84,19.82,19.84,19.87,19.82,19.845,19.87,19.807953376946827,19.872719332109845,0.00038392501983942434,-0.1440153383030968,0.001722720109952131,0.4957527307696768,0.04,-3.9525435314564586e-05,0.15729164938692586,-2.9769704082060316e-05,0.2775679545445106,5000.0,19.78,19.92,19.88
258,19.84,19.82,19.84,19.87,19.82,19.845,19.87,19.807953376946827,19.872719332109845,0.00038392501983942434,-0.1440153383030968,0.001722720109952131,0.4957527307696768,0.04,-3.9525435314564586e-05,0.15729164938692586,-2.9769704082060316e-05,0.2775679545445106,5000.0,19.78,19.92,19.88
258,19.84,19.82,19.84,19.87,19.82,19.845,19.87,19.807953376946827,19.872719332109845,0.00038392501983942434,-0.1440153383030968,0.001722720109952131,0.4957527307696768,0.04,-3.9525435314564586e-05,0.15729164938692586,-2.9769704082060316e-05,0.2775679545445106,5000.0,19.78,19.92,19.88
258,19.84,19.82,19.84,19.87,19.82,19.845,19.87,19.807953376946827,19.872719332109845,0.00038392501983942434,-0.1440153383030968,0.001722720109952131,0.4957527307696768,0.04,-3.9525435314564586e-05,0.15729164938692586,-2.9769704082060316e-05,0.2775679545445106,5000.0,19.78,19.92,19.88
258,19.84,19.82,19.84,19.87,19.82,19.845,19.87,19.807953376946827,19.872719332109845,0.00038392501983942434,-0.1440153383030968,0.001722720109952131,0.4957527307696768,0.04,-3.9525435314564586e-05,0.15729164938692586,-2.9769704082060316e-05,0.2775679545445106,5000.0,19.78,19.92,19.88
258,19.84,19.82,19.84,19.87,19.82,19.845,19.87,19.807953376946827,19.872719332109845,0.00038392501983942434,-0.1440153383030968,0.001722720109952131,0.4957527307696768,0.04,-3.9525435314564586e-05,0.15729164938692586,-2.9769704082060316e-05,0.2775679545445106,5000.0,19.78,19.92,19.88
258,19.84,19.82,19.84,19.87,19.82,19.845,19.87,19.807953376946827,19.872719332109845,0.00038392501983942434,-0.1440153383030968,0.001722720109952131,0.4957527307696768,0.04,-3.9525435314564586e-05,0.15729164938692586,-2.9769704082060316e-05,0.2775679545445106,5000.0,19.78,19.92,19.88
258,19.84,19.82,19.84,19.87,19.82,19.845,19.87,19.807953376946827,19.872719332109845,0.00038392501983942434,-0.1440153383030968,0.001722720109952131,0.4957527307696768,0.04,-3.9525435314564586e-05,0.15729164938692586,-2.9769704082060316e-05,0.2775679545445106,5000.0,19.78,19.92,19.88
258,19.84,19.82,19.84,19.87,19.82,19.845,19.87,19.807953376946827,19.872719332109845,0.00038392501983942434,-0.1440153383030968,0.001722720109952131,0.4957527307696768,0.04,-3.9525435314564586e-05,0.15729164938692586,-2.9769704082060316e-05,0.2775679545445106,5000.0,19.78,19.92,19.88
258,19.84,19.82,19.84,19.87,19.82,19.845,19.87,19.807953376946827,19.872719332109845,0.00038392501983942434,-0.1440153383030968,0.001722720109952131,0.4957527307696768,0.04,-3.9525435314564586e-05,0.15729164938692586,-2.9769704082060316e-05,0.2775679545445106,5000.0,19.78,19.92,19.88
258,19.84,19.82,19.84,19.87,19.82,19.845,19.87,19.807953376946827,19.872719332109845,0.00038392501983942434,-0.1440153383030968,0.001722720109952131,0.4957527307696768,0.04,-3.9525435314564586e-05,0.15729164938692586,-2.9769704082060316e-05,0.2775679545445106,5000.0,19.78,19.92,19.88
